branches,cache_misses,cache_references,instructions
973,27111,457,265366
1026,28008,415,267093
1108,25824,514,260113
989,27401,409,267014
1155,25528,370,255450
969,27004,423,265005
1187,25846,415,254287
5922,9561,4792,98558
3330,15459,3241,161268
853,23676,2520,231757
626,17748,1241,163441
1171,25379,647,256230
985,27516,415,267771
1175,26003,443,257545
970,27015,460,265652
1073,27144,386,262948
1064,26406,490,262914
967,27411,409,266240
3868,16462,2516,165051
7076,8098,4463,91444
826,23217,2577,231831
845,23417,2466,229421
1150,25525,809,253569
988,27276,439,266496
1134,26628,372,260991
999,27082,561,266491
976,27723,409,267631
1168,25253,388,255872
972,27142,418,266448
1485,21873,1253,206108
9402,4484,2881,43310
8329,5431,3472,32729
10997,8349,5485,70873
14972,11504,5127,104903
8646,6052,2528,37063
13250,5118,1432,57929
13259,6008,1394,61338
8159,3306,1036,35328
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
4,42,42,9
6544,5466,3460,30146
8141,5722,2688,35379
12489,5235,1450,56480
13945,5348,1740,60513
13831,5508,1309,60082
14285,4469,1255,65243
6301,6330,3912,24470
15327,6833,1610,72529
13514,7860,1225,56752
14350,7620,1409,56634
15557,10395,4755,116069
21871,14339,3366,163175
15176,11303,3428,105718
10989,6024,2214,43703
13436,5169,1274,59329
13985,5990,1141,63545
9190,3958,1213,40958
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
5766,4936,3522,27527
8017,5945,2855,34495
12323,5299,1472,54625
12026,5862,1641,52262
4066,6165,4897,14880
9953,8010,7574,66388
10601,6565,2103,48055
15396,5406,1359,67565
14168,5711,1410,64161
3906,1671,484,11086
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
2448,2516,2026,11548
7069,5414,3159,30761
10349,5877,1980,46458
12250,5409,1772,53943
14692,4978,1121,67295
10504,5116,2421,45331
6690,6214,3955,28185
13817,7370,5435,111074
11807,6815,1776,52328
15493,5444,1078,69624
13813,5375,1356,61800
1110,637,213,646
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
5923,4869,3392,27732
7767,5883,2887,34305
12414,5171,1421,55681
14062,5071,1451,65398
10785,5044,1592,48183
4968,5781,3778,21494
6341,6310,2478,27768
14793,5815,1121,66491
15610,6398,1257,69516
6180,2270,683,26269
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
1,3,3,1
6538,5399,3497,30090
8247,5840,2741,35719
12882,5224,1406,59200
13100,5218,1537,59824
11706,5902,1802,52234
6557,5497,3018,27505
3465,5991,3631,24568
1123,4176,3930,37203
1112,4118,3714,37183
1136,4186,3754,37871
1119,4118,3673,36676
1091,4022,3605,36387
1080,4004,3592,36277
1100,4081,3661,36899
1101,4190,3802,38067
1096,4069,3646,36788
1110,4124,3699,37262
1116,4132,3688,37199
1100,4116,3674,37040
1138,4210,3750,37717
1107,4123,3708,37390
1161,4277,3809,38086
1099,4104,3689,37157
1140,4228,3773,37805
1122,4187,3739,37486
1116,4158,3736,37634
1142,4247,3783,38222
1143,4210,3765,37946
1155,4291,3818,38230
1147,4236,3765,37958
1113,4139,3696,37185
1119,4158,3722,37577
1142,4248,3771,37882
1155,4255,3775,37856
1141,4239,3791,38012
1099,4064,3639,36573
1144,4240,3769,38080
1113,4129,3687,37267
1144,4254,3767,37900
1132,4190,3725,37489
1114,4122,3694,37283
1135,4203,3711,37417
1102,4118,3671,37024
1146,4216,3783,38346
1124,4197,3765,37749
1118,4168,3732,37622
1138,4240,3773,37990
1153,4276,3818,38194
1111,4133,3705,37238
1138,4218,3783,38231
1152,4221,3762,37869
1094,4102,3681,37072
1103,4132,3655,36874
1124,4180,3772,38123
1133,4199,3759,37846
1130,4185,3741,37677
1201,4420,3968,40145
1143,4248,3763,37688
1118,4154,3723,37675
1161,4278,3776,37928
1145,4246,3765,37904
1137,4226,3744,37775
1144,4226,3759,37789
1132,4219,3761,37738
1125,4173,3734,37592
1150,4234,3777,37824
1099,4089,3657,36642
1133,4203,3723,37437
1112,4123,3684,37170
1151,4267,3771,37928
1147,4231,3751,37723
1094,4054,3640,36658
1155,4286,3809,38152
1137,4199,3716,37495
1114,4134,3694,37244
1138,4223,3757,37554
1107,4128,3690,37172
1143,4223,3776,37932
1160,4296,3819,38424
1127,4160,3691,37233
1116,4121,3699,37319
1132,4174,3721,37542
1156,4282,3786,38193
1099,4079,3661,36881
1137,4191,3730,37661
1135,4203,3725,37458
1105,4100,3666,36844
1141,4194,3745,37717
1112,4133,3669,36879
1122,4169,3736,37772
1140,4249,3783,38149
1146,4237,3773,38050
1147,4258,3789,38100
1134,4200,3726,37532
1110,4128,3691,37373
1143,4226,3744,37667
1133,4204,3748,37540
1117,4159,3726,37580
1127,4198,3754,37799
1135,4227,3757,37960
1105,4142,3687,37165
1119,4168,3792,38190
1143,4249,3786,38223
1137,4234,3780,38202
1159,4268,3786,38015
1134,4218,3724,37426
1129,4179,3717,37232
1124,4159,3728,37689
1156,4286,3827,38397
1137,4231,3739,37656
1112,4123,3693,37251
1136,4208,3751,37725
1114,4137,3658,36852
1134,4202,3768,38012
1105,4102,3678,36905
1121,4198,3754,37855
1131,4251,3782,38297
1140,4225,3781,38180
1155,4278,3812,38212
1141,4238,3761,37918
1147,4255,3779,38228
1141,4240,3794,37955
1149,4254,3809,38160
1111,4121,3671,36957
1146,4242,3759,37881
1143,4272,3820,38247
1116,4132,3690,37194
1112,4119,3684,36919
1131,4196,3731,37473
1134,4218,3753,37705
1116,4138,3704,37319
1141,4237,3742,37791
1133,4210,3751,37492
1116,4150,3721,37495
1144,4244,3747,37739
1094,4088,3662,37015
1144,4218,3767,37940
1143,4251,3777,37833
1139,4224,3744,37577
1113,4135,3687,37197
1165,4305,3867,38959
1151,4255,3763,37880
1126,4187,3740,37387
1125,4163,3711,37336
1109,4116,3675,36907
1278,4753,4277,43142
1189,4415,3952,39961
1177,4376,3949,39799
1192,4403,3964,40089
1181,4369,3936,39725
1184,4376,3938,40048
1185,4385,3966,40027
1192,4407,3955,39954
1184,4385,3942,39720
1183,4395,3945,39859
1185,4414,3953,39863
1180,4389,3948,39923
1193,4420,3981,40140
1263,4691,4243,42793
1190,4413,3999,40511
1222,4527,4078,41183
1191,4432,3977,39998
1183,4404,3973,40009
1193,4435,3981,40083
1190,4400,3966,40110
1194,4409,3968,40052
1277,4750,4279,43146
1195,4465,4017,40440
1197,4451,3985,40174
1185,4424,3973,40085
1196,4436,3975,40050
1265,4701,4234,42668
1270,4702,4221,42504
1244,4623,4139,41800
1235,4602,4145,41633
1178,4383,3939,39665
1186,4390,3957,39831
1199,4436,3993,40339
1187,4387,3961,39893
1193,4415,3977,40043
1188,4407,3964,39936
1185,4393,3943,39774
257,882,687,6491
1274,4715,4255,43009
1249,4649,4187,42248
1231,4588,4126,41502
1194,4428,3999,40379
1184,4397,3958,39879
1183,4378,3951,39861
1157,4286,3853,38939
1230,4600,4134,41492
1183,4382,3945,39677
1256,4659,4199,42212
1183,4397,3948,39971
1189,4423,3977,40104
1191,4427,3980,40171
1261,4679,4213,42504
1252,4650,4218,42537
1220,4529,4097,41385
1183,4409,3960,39934
1185,4402,3984,40249
1180,4382,3949,40045
1192,4432,3973,39972
1189,4407,3963,39870
1182,4402,3959,39983
1191,4410,3972,40091
1160,4300,3870,38979
1242,4618,4156,41843
1192,4431,3988,40223
1193,4425,3983,40184
1262,4674,4194,42529
1268,4689,4224,43008
1250,4625,4141,41760
1191,4427,3970,40116
1187,4433,3974,40157
1188,4413,3961,40072
1192,4420,3955,40168
1193,4427,3961,40083
1198,4443,3978,40198
1186,4384,3948,40168
1195,4416,3966,39913
1192,4421,3981,40054
1188,4407,3960,40074
1196,4419,3978,40446
1262,4692,4233,42637
594,2151,1858,18449
1199,4449,3978,40219
1200,4450,3989,40182
1189,4400,3955,39815
1137,4207,3764,37956
1118,4150,3709,37323
1194,4445,3973,40094
1189,4394,3940,39911
1186,4407,3953,39814
1271,4714,4242,42882
1247,4663,4187,42256
1218,4502,4016,40528
1192,4440,3987,40235
1194,4428,3969,40063
1194,4433,3969,40000
1196,4424,3982,40079
1194,4440,3977,40116
1188,4413,3952,39896
1188,4406,3971,40157
1195,4437,3980,40183
1194,4442,4001,40435
1189,4407,3961,40064
1263,4698,4219,42557
1268,4697,4233,42639
1239,4602,4117,41696
1250,4652,4190,42115
1190,4420,3956,39970
1187,4423,3972,39979
1192,4428,3964,39910
1195,4439,3994,40281
903,3333,2956,29470
1190,4404,3966,40103
1166,4337,3909,39413
1250,4636,4178,42320
1251,4656,4186,42050
1313,4897,4425,44731
1240,4635,4168,42100
1314,4869,4389,44166
1256,4662,4195,42351
1240,4612,4175,41864
1309,4871,4404,44498
1174,4361,3912,39514
1308,4895,4416,44481
814,2985,2637,26269
1322,4918,4447,44852
1240,4620,4149,41649
1307,4882,4419,44635
1243,4631,4163,41705
1240,4619,4159,42006
1247,4628,4182,42373
1204,4477,4009,40209
1290,4817,4346,43711
1180,4383,3938,39655
1306,4873,4399,44234
1251,4654,4206,42451
1318,4911,4427,44648
1237,4605,4151,41748
1307,4866,4393,44346
1257,4690,4223,42680
1182,4409,3977,40146
1299,4836,4366,44187
1313,4901,4418,44418
1239,4613,4177,42086
1308,4867,4368,43977
1307,4851,4387,44366
1254,4667,4203,42505
1314,4901,4408,44391
1234,4607,4167,42070
1247,4648,4177,42266
1241,4632,4180,42208
1309,4879,4411,44565
1311,4898,4415,44378
1312,4876,4398,44559
1255,4648,4191,42373
1241,4645,4185,42365
1242,4631,4184,42300
1322,4916,4437,44619
1322,4932,4433,44887
1309,4883,4400,44211
1314,4916,4420,44453
1307,4871,4398,44319
1245,4638,4166,42137
1232,4621,4166,42160
1309,4877,4404,44511
1309,4893,4410,44707
1239,4612,4164,42007
1303,4869,4392,44267
1290,4800,4387,44369
1243,4618,4184,42307
1219,4511,4063,41179
1294,4817,4285,43334
1236,4594,4153,41873
1242,4609,4160,42187
1237,4597,4153,41771
1236,4595,4144,41837
1242,4635,4165,41808
1307,4876,4407,44648
1314,4881,4415,44648
1245,4630,4179,42205
1240,4627,4184,42397
1243,4636,4169,41806
1308,4886,4413,44621
1247,4642,4165,42004
1243,4644,4175,41964
1315,4889,4415,44419
1318,4895,4423,44479
1249,4663,4190,42290
1243,4627,4189,42241
1314,4890,4409,44546
1248,4653,4204,42355
1241,4632,4162,42062
1313,4896,4379,44054
1231,4579,4143,41819
1253,4639,4200,42645
1310,4882,4410,44473
1241,4629,4186,42422
1320,4907,4413,44511
1320,4919,4437,44507
1255,4677,4191,42124
1309,4865,4396,44176
1242,4615,4150,42064
1231,4574,4133,41700
1266,4694,4222,42693
1311,4877,4411,44416
1235,4597,4157,41988
1310,4876,4394,44251
1319,4911,4439,44913
1315,4897,4414,44298
1242,4618,4175,42234
1316,4904,4430,44752
448,1621,1359,12993
1307,4890,4405,44571
1252,4653,4188,42366
1319,4898,4416,44757
1258,4677,4218,42526
1303,4851,4383,44066
1334,4991,4490,45274
1319,4935,4444,44776
1199,4459,4038,40877
1309,4883,4419,44856
1311,4871,4378,44232
1239,4634,4159,41869
1293,4821,4318,43433
1230,4581,4094,41298
1307,4887,4401,44453
1237,4611,4110,41328
1305,4878,4391,44201
1302,4848,4329,43789
1281,4804,4346,43847
1327,4926,4432,44659
1234,4595,4160,41975
1304,4870,4347,43669
1234,4600,4161,41919
1299,4842,4326,43500
1226,4570,4108,41358
1308,4844,4352,43694
1296,4834,4336,43796
1245,4647,4184,42257
1300,4834,4344,43796
1227,4574,4123,41462
1308,4855,4353,43787
1303,4856,4403,44455
1303,4859,4344,43667
1301,4824,4370,43935
1309,4882,4407,44230
1304,4851,4372,44023
1303,4857,4353,43743
1306,4874,4354,43989
1301,4867,4369,43900
1297,4814,4309,43594
1302,4859,4398,44460
1309,4892,4366,43868
1304,4869,4430,44825
1311,4880,4386,44176
1306,4911,4380,44237
1233,4592,4086,40967
1294,4793,4306,43501
1306,4863,4399,44309
1225,4561,4118,41442
1307,4869,4396,44379
1227,4569,4083,41154
1305,4868,4405,44340
1229,4578,4090,41264
1303,4851,4388,44382
1299,4804,4344,43646
1269,4724,4262,43109
1278,4772,4258,43068
1225,4565,4114,41323
1304,4857,4379,44082
1230,4576,4081,41153
1299,4861,4384,44077
1229,4575,4076,40862
1282,4759,4285,43237
1313,4898,4420,44506
1231,4573,4101,41358
1302,4871,4396,44201
1232,4594,4098,41313
1304,4853,4392,44087
1236,4599,4104,41207
1309,4866,4396,44439
1305,4831,4374,43840
1247,4638,4186,42203
1305,4870,4368,43950
1297,4843,4393,44238
1302,4854,4340,43665
1305,4865,4371,44118
1304,4871,4392,44104
1294,4811,4361,43892
1305,4863,4391,44312
1308,4870,4368,43933
1308,4867,4412,44467
1301,4833,4329,43553
1293,4835,4361,43934
1307,4825,4345,43731
1317,4894,4406,44418
1304,4867,4396,44393
1306,4871,4366,43982
944,3469,3097,31020
1326,4938,4447,44796
1245,4646,4170,41763
1317,4907,4430,44722
1245,4624,4156,41912
1304,4846,4387,44346
1318,4906,4432,44529
1237,4629,4156,41986
1320,4914,4391,44333
1235,4604,4132,41475
1305,4852,4368,44111
1231,4596,4126,41559
1304,4865,4351,43947
1297,4807,4353,44080
1278,4759,4291,43252
1260,4662,4201,42608
1231,4589,4126,41385
1300,4851,4347,44047
1233,4601,4135,41735
1296,4846,4329,43640
1233,4577,4161,41945
1298,4811,4296,43239
1307,4875,4399,44380
1247,4666,4180,41930
1294,4825,4324,43690
1229,4596,4136,41787
1304,4844,4343,43662
1229,4575,4141,41875
1302,4855,4357,43749
1304,4842,4296,43600
1305,4856,4378,44170
1299,4840,4382,44111
1301,4857,4389,44137
1309,4879,4358,43723
1303,4866,4391,44358
1303,4865,4385,44013
1300,4809,4368,44111
1300,4851,4380,43999
1298,4848,4339,43526
1308,4861,4403,44568
1301,4866,4390,44135
1304,4858,4358,43912
1309,4881,4404,44311
1320,4911,4443,45010
1241,4625,4154,41807
1300,4835,4326,43752
1307,4879,4392,44319
1299,4832,4319,43475
1312,4890,4452,45002
1306,4839,4328,43398
1302,4839,4339,43946
1294,4850,4381,44174
1302,4850,4351,43778
1299,4835,4393,44064
1299,4874,4392,44148
1293,4810,4277,43368
1299,4813,4364,43815
1309,4883,4409,44467
1297,4831,4339,43656
1302,4856,4390,44068
1314,4885,4368,43880
1310,4895,4404,44388
1296,4821,4318,43454
1301,4819,4338,43925
1305,4864,4381,44009
1310,4882,4363,43900
1307,4894,4425,44694
1297,4819,4284,43284
1298,4847,4380,44182
1308,4857,4381,43986
1307,4870,4402,44491
1304,4881,4418,44562
1291,4807,4298,43212
1307,4858,4420,44634
1305,4882,4390,44007
1311,4886,4377,44168
1306,4866,4397,44545
1296,4832,4326,43548
1298,4857,4376,44185
1294,4819,4339,43600
1303,4850,4338,43525
1301,4872,4390,44177
1300,4843,4369,43940
1312,4867,4365,43825
1308,4882,4414,44536
1313,4886,4365,43844
1303,4868,4392,44274
1301,4847,4332,43528
1312,4918,4428,44656
1300,4817,4295,43167
1304,4849,4407,44510
1294,4833,4350,43778
1318,4909,4408,44279
1310,4887,4438,44704
1303,4874,4348,43974
1303,4863,4393,44354
1298,4821,4345,43661
1301,4849,4381,44028
1298,4847,4356,43804
1306,4863,4359,44046
1311,4863,4393,44174
1289,4799,4268,43228
1306,4848,4381,44225
1302,4869,4378,43997
1293,4810,4270,43275
1301,4846,4403,44530
1307,4883,4405,44231
1302,4859,4316,43585
1303,4859,4396,44070
1303,4839,4334,43479
1293,4817,4358,44015
1304,4884,4400,44474
1297,4840,4331,43532
1304,4851,4342,43839
1371,5109,4582,46210
1303,4859,4337,43882
1299,4869,4421,44583
1286,4796,4291,43215
1296,4825,4313,43664
1303,4871,4385,44070
1298,4832,4325,43481
1305,4864,4399,44185
1309,4853,4373,43861
1314,4886,4420,44515
1296,4846,4375,43925
1300,4849,4343,43701
1303,4861,4378,44057
1299,4869,4405,44070
1291,4812,4310,43385
1285,4763,4249,42964
1295,4825,4367,44078
761,2836,2490,24664
1310,4873,4401,44311
1295,4819,4321,43464
1303,4880,4421,44500
1291,4832,4355,43729
1295,4826,4315,43460
1314,4931,4450,44873
1296,4824,4312,43398
1305,4857,4399,44215
1302,4865,4392,44153
1300,4850,4344,43565
1288,4806,4344,43797
1306,4871,4382,43963
1297,4840,4294,43444
1307,4872,4330,43810
1295,4821,4353,43981
1288,4793,4303,43317
1308,4873,4397,44478
1290,4800,4299,43624
1300,4845,4354,43799
1299,4829,4308,43526
1287,4779,4257,43040
1294,4807,4328,43801
1303,4876,4396,44433
1294,4822,4317,43337
1296,4818,4290,43408
1310,4872,4420,44481
1297,4828,4290,43352
1299,4832,4305,43657
1301,4837,4325,43914
1294,4822,4321,43423
1295,4830,4332,43514
1300,4851,4394,44303
1295,4847,4358,43830
1295,4822,4311,43411
1295,4816,4285,43500
1291,4800,4323,43657
1299,4842,4357,43748
1292,4819,4314,43462
1294,4827,4336,43909
1294,4802,4316,43937
1295,4830,4358,43863
